location,source,target,ID,fuzzy,context,translator_comments,developer_comments,gametemplate
,S_5qc8htJj,ММММММ...,,,,,,"S ""%%"""
,narrator_YYTaa5AY,"Небольшой оргазм набирал обороты, когда девушка почувствовала теплую обволакивающую сперму внутри себя. Все сдерживаемые эмоции начали вырываться наружу.",,,,,,"""%%"""
,narrator_bhZ5hkVD,Саре резко стало плевать на свой позорный проигрыш. Ради такого оргазма она готова была потерпеть поражение хоть 1000 раз.,,,,,,"""%%"""
,A_rqeSQgwL,Черт... С кем еще мы бы могли достичь таких чувств... а?,,,,,,"A ""%%"""
,S_ViQzG7fT,Н-ни с кем...,,,,,,"S ""%%"""
,S_qWLTsMtJ,К-какой ужас... Что со мной было.,,,,,,"S ""%%"""
,narrator_SmZRzmEY,"Сара все еще видела перед собой свое же довольное лицо. Но девушка не могла поверить, что такое действительно могло быть. Она трусила головой, пытаясь выбросить это воспоминание из головы, пока оно настойчиво крутилось. Видеть удовлетворенное лицо Стукова было невыносимо.",,,,,,"""%%"""
,narrator_hrRDrHLL,"Обрывки событий вихрем захлестнули девушку вновь, заставляя ее увидеть все, что она забыла.",,,,,,"""%%"""
,A_VUwQK62n,"Ты же осознаешь, насколько было бы приятнее, если бы все это происходило во время нашего фирменного поцелуя.",,,,,,"A ""%%"""
,S_gXPzCf8Z,"(Ахх... н-нет, даже не вздумай представлять это, нужно гнать этого извращенца как можно быстрее.)",,,,,,"S ""%%"""
,S_5hUXWhkj,"М-мы закончили, ты задерживаешь очередь...",,,,,,"S ""%%"""
,A_hhKQXNP8,"Хах, я бы с радостью, но ты в меня так вцепилась. Может уже отпустишь?",,,,,,"A ""%%"""
,S_m3smFguc,???,,,,,,"S ""%%"""
,S_ibv4HxaS,"Ах... д-да, просто нога немного затекла. Сейчас еще чуть-чуть посижу, а то совсем ее не чувствую.",,,,,,"S ""%%"""
,intro_Aw8ryFrv,,,,,,,"intro ""%%"""
,S_SS76nxRG,Ах ты мелкий шалун!,,,,,,"S ""%%"""
,narrator_7yn8D39H,"Сару уже вовсю имел другой зерг, когда мелкий зерглинг пробрался через всю толпу. Девушка не сразу заметила его присутствие, увлеченная основным действием.",,,,,,"""%%"""
,narrator_JT3QK6nW,"Ей пришлось посмотреть в сторону из-за громкого шума. Нарушитель кружил возле кровати, что-то усердно вынюхивая.",,,,,,"""%%"""
,S_r3GTYBya,Эй! Сейчас не твоя очередь!,,,,,,"S ""%%"""
,narrator_kGkS57Ge,"Девушка попыталась отмахнуться от него, но грубые толчки вынуждали ее прекратить свои попытки.",,,,,,"""%%"""
,S_4GM52z77,(Так приятно... А мне приходится отвлекаться на такие мелочи!),,,,,,"S ""%%"""
,A_XtYpHNQm,Брось его и наслаждайся своим процессом!,,,,,,"A ""%%"""
,S_K8JuYAGV,Ах... эти зерглинги слишком любят создавать проблемы!,,,,,,"S ""%%"""
,Z_JEUyzDok,Скр!,,,,,,"Z ""%%"""
,narrator_pczbGkUU,"Малыш ловко запрыгнул на кровать, подходя ближе к истинному источнику своего интереса. Громкие стоны и возгласы девушки его пока не интересовали.",,,,,,"""%%"""
,Z_TQ5L6jFz,Скр-скр-скр...,,,,,,"Z ""%%"""
,narrator_cURfUC8N,"Зерглинг осторожно крался к торту. Сара отчетливо слышала, как вздымаются его ноздри по мере приближения к десерту.",,,,,,"""%%"""
,S_MndFaopy,Эй! Это мой торт!,,,,,,"S ""%%"""
,Z_4ZFJVdWr,Скр-скр!,,,,,,"Z ""%%"""
,narrator_c6zyQZs7,"Малыш нагло облизнул крем, видя, что терран не может оторваться и остановить его. Его глаза заискрились от получаемого удовольствия. Волна эндорфинов ударила в маленькую голову, создавая новые ощущения.",,,,,,"""%%"""
,Z_GuPsx9Ak,СКР-СКР-СКР!,,,,,,"Z ""%%"""
,S_fqvgeyFQ,Ммм... вкусно тебе?,,,,,,"S ""%%"""
,Z_pGir5xob,Скр!,,,,,,"Z ""%%"""
,S_nQ2UnhdF,"Отстань от моего торта, мелочь!",,,,,,"S ""%%"""
,narrator_j3VD7rUB,"Сара начала закипать. Ей не каждый день преподносили такой подарок, чтобы им разбрасываться. Ситуацию ухудшало то, что терран еще сама не успела попробовать и кусочка от десерта.",,,,,,"""%%"""
,Z_ZgizrqNg,Скр...,,,,,,"Z ""%%"""
,narrator_heVkMpth,"Зерглинг с огромным удовольствие откусил огромный кусок, звонко чавкая и облизываясь. Ему никогда не приходилось пробовать ничего настолько вкусного, поэтому даже Сара не страшила его.",,,,,,"""%%"""
,S_3xwos2TG,"ЭЙ! Я СКАЗАЛА, ХВАТИТ!",,,,,,"S ""%%"""
,narrator_kP6LSZAQ,"Существо все же оторвалось от лакомства, ведомое отданным приказом. Девушке пришлось воспользоваться своими силами, чтобы сохранить остаток торта для себя.",,,,,,"""%%"""
,Z_kMVTFDwB,(Самка тоже хочет? Нужно поделиться с самкой!),,,,,,"Z ""%%"""
,S_qaU2ijyx,Поделиться?,,,,,,"S ""%%"""
,S_R9Pf3fc5,Ах!,,,,,,"S ""%%"""
,narrator_SUnJu3oa,"Зерг, вбивающийся в киску Сары, решил ускорить свое движение, отвлекая ее от маленькой напасти. Зерглинг был освобожден от чужого контроля, первым делом решая, как поделиться с самкой.",,,,,,"""%%"""
,S_qYsndWsk,Ты что...,,,,,,"S ""%%"""
,narrator_rV2j8o3E,"Малыш, в силу своих небольших размеров, с легкостью ткнул член в торт. Он старательно двигался, пытаясь обмазать себя как можно больше.",,,,,,"""%%"""
,S_s7cpbhfy,ММММ!!!,,,,,,"S ""%%"""
,Z_QY3Ftvmn,(Нужно накормить самку!),,,,,,"Z ""%%"""
,narrator_PDm9pc6g,"Открыв рот в стоне, терран почувствовала приторную сладость на языке. Сладость сменилась привычным вкусом члена. Саре пришлось потратить несколько секунд, чтобы понять все произошедшее.",,,,,,"""%%"""
,S_47LLgc5z,(Меня имеют сразу двое!),,,,,,"S ""%%"""
,S_fiVgS4J8,"(Н-надеюсь, эти придурки хоть билетики вытащили...)",,,,,,"S ""%%"""
,A_GMqT7jWV,А малыш не промах!,,,,,,"A ""%%"""
,narrator_cLAkBZVS,"Зерглинг не стал терять ни минуты, проталкивая свой миниатюрный член глубже. Сара в полной мере могла насладиться вкусом торта, разделяя восторг существа.",,,,,,"""%%"""
,S_bYkmREVi,(КАК ЭТО ВКУСНО!),,,,,,"S ""%%"""
,S_CQt3o4Ro,*Чмок* *Сюрп*,,,,,,"S ""%%"""
,S_EVNcKdYZ,"(Я... конечно же, имею в виду торт... как давно я ничего такого не пробовала...)",,,,,,"S ""%%"""
,narrator_HQKcdKun,"Девушка едва удерживала обилие слюней, начиная с жадностью посасывать и облизывать член. Крем размазался по ее губам и подбородку, смешиваясь с вытекающей слюной.",,,,,,"""%%"""
,S_ocXGQ33g,(Как это грязно! Но ничего не могу поделать с собой.),,,,,,"S ""%%"""
,S_sQksY3Mm,ММММ!!! *Хлюп* *Чмок*,,,,,,"S ""%%"""
,narrator_hAeJMmjL,"Сара не выпускала член из рта, наслаждаясь прекрасным сливочным вкусом. Мысль о том, как она выглядит со стороны, ее возбуждала. Крупный член терзал ее киску, пока член поменьше дарил наслаждение рту и одновременно кормил ее прекрасным тортом.",,,,,,"""%%"""
,S_TvV9tpgZ,(Почему никто не додумался до этого раньше? Я бы так весь торт съела!),,,,,,"S ""%%"""
,narrator_dCGzqWtG,"Член входил в горячий рот полностью благодаря своим размерам. Зерглинг был счастлив, получая столько внимания, пока его собратья ждали снаружи.",,,,,,"""%%"""
,narrator_aPquet3A,"Вскоре малыш поймал с большим зергом один ритм, входя в Сару с двух сторон одновременно. Девушка готова была кончить от ощущений, как в нее врываются два члена, пульсируя в узких проходах.",,,,,,"""%%"""
,Z_dMnJCsuT,СКР-СКР-СКР!!!,,,,,,"Z ""%%"""
,narrator_3U7WWA2y,"Крем быстро закончился, но терран продолжала с блаженством причмокивать в попытках не упустить ни грамма его. На языке оставался легкий привкус десерта, отчего член казался невероятно вкусным. На удивление Сара не предпринимала попыток откусить его, забываясь в ощущениях.",,,,,,"""%%"""
,S_6pwtpVcf,МММММММ!!! *Хлюп *Хлюп*,,,,,,"S ""%%"""
,S_AvPfaanb,(Ооо... я чувство... крем... он хочет угостить меня кремом! Н-начинкой! Обожаю ее!),,,,,,"S ""%%"""
,S_L8XioU5J,"(Ну же, дай мне ее!)",,,,,,"S ""%%"""
,narrator_QmNN7rju,"Зерг резко остановился, протолкнувшись как можно глубже. Зерглинг почувствовал прекращение толчков и последовал примеру, толкаясь в самую глотку.",,,,,,"""%%"""
,S_dUi53fR6,(Они и кончат вместе?!),,,,,,"S ""%%"""
,narrator_JDfuCvDi,Сара была вне себя от удивления и радости от их синхронности: в нее обильно кончат два члена.,,,,,,"""%%"""
,S_M8aDX22z,(Вот это настоящий подарок!),,,,,,"S ""%%"""
,narrator_q2QjHUN2,"Девушка втянула щеки, желая получить все до единой капли прямиком в желудок. В одно мгновенье по всему телу прошел разряд, сперма стала заполнять растянутую вагину и пищевод. Терран вся напряглась, стараясь сохранить жидкость в себе подольше. Все предыдущие разы проваливались на стадии заготовки, но теперь Сара была настроена решительно.",,,,,,"""%%"""
,A_bj2ZXD3r,*Свист* Эти парни завели тебя не на шутку!,,,,,,"A ""%%"""
,S_KadvpybK,МММ! *Хлюп*,,,,,,"S ""%%"""
,narrator_8W4PwnG9,*ПШШШШШ*,,,,,,"""%%"""
,narrator_BHHoySH6,"Звук того, как жидкость доверху заполняла девушку, был слышен даже в коридоре. Существа в очереди одобрительно зашумели, предвещая такую же бурную встречу с самкой.",,,,,,"""%%"""
,S_9Pm8T9SJ,ММММГ!,,,,,,"S ""%%"""
,narrator_6vtjTNqg,"Несмотря на размеры, зерг, заполнявший вагину Сары, закончил первый. Его член выпустил пару порций семени на покрасневшую киску снаружи, ощущая излишнюю тесноту внутри.",,,,,,"""%%"""
,S_YQVNy5s6,*Хлюп* *Сюрп*,,,,,,"S ""%%"""
,narrator_5h7VszdB,"Терран продолжала посасывать член, ощущая, как медленно желудок начинает наполняться. Ощущение сладости стало тоньше, но от этого только приятнее.",,,,,,"""%%"""
,S_taZoe8Zv,Мммм...,,,,,,"S ""%%"""
,narrator_NNTBerfg,"Почувствовав, как последние капли стекают по горлу, Сара подалась назад.",,,,,,"""%%"""
,S_92BDCGdV,*Чмок*,,,,,,"S ""%%"""
,narrator_oTVTHpYb,"Девушка оставила легкий поцелуй на головке, благодаря за новый опыт.",,,,,,"""%%"""
,S_ETrhb7An,"(Ох, черт...)",,,,,,"S ""%%"""
,S_PpBwSBPj,"Я даже рада, что ты испортил мой праздничный торт... Такой вкусный...",,,,,,"S ""%%"""
,S_ERYaXS6i,"(Н-надеюсь, он сможет меня п-простить. Но спермы было так много, мне просто не удержать ее всю.. ведь впереди еще так много билетиков.)",,,,,,"S ""%%"""
,narrator_8MnmN5nM,"Как только зерги удалились, из Сары начала выходить сперма. Все это говорило об одном, она была заполнена до краев.",,,,,,"""%%"""
,S_HdZB4caq,(Только их члены сдерживали все это огромное количество спермы... в-вот же черт...),,,,,,"S ""%%"""
,narrator_dYpRk2Da,"По телу Сары продолжали проходить волны удовольствия от недавних оргазмов, а мысль, что впереди все еще много зергов, так и вовсе порождала новые волны.",,,,,,"""%%"""
,narrator_YANHQ8rk,"Взгляд террана привлек окончательно испорченный торт. С одной стороны у него был оторван огромный кусок, а с другой небольшая сквозная дыра.",,,,,,"""%%"""
,narrator_coFwtBAb,"Но теперь он не вызывал гневных чувств, а, наоборот, заставлял девушку улыбаться.",,,,,,"""%%"""
,narrator_QWbFJK6j,"Пока терран была увлечена творением, оба зерга исчезли так же быстро, как и появились.",,,,,,"""%%"""
,narrator_coS9wuSJ,"Но, как говорится, свято место пусто не бывает...",,,,,,"""%%"""
,narrator_PhSw6bWF,"В этот раз Сара была подвешена в воздухе парочкой ловких тентаклей. Ее ждало интересное представление, которое требовало особой подготовки. Единственным подходящим местом оказалась стена, где были прикреплены шарики.",,,,,,"""%%"""
,S_sBC3JgSE,(Ах черт... гидралиски тоже тут... их двойные члены... сейчас я не готова принять их. Тем более пока связана...),,,,,,"S ""%%"""
,narrator_PoFWXbT6,"Существо же, наоборот, с нетерпением ждало, пока все это случится и девушка будет насажена на его елдаки. Шарики вокруг сверкали золотым отблеском, аппетитно обрамляя подвисшее тело девушки.",,,,,,"""%%"""
,S_4h8ezf7z,(Ах... Неужели все готово? Он меня сейчас...),,,,,,"S ""%%"""
,narrator_XrY3qEpf,"Хоть девушка и говорила об обратном, но с пошлой улыбкой повиливала бедрами, представляя, как одним слитным движением все внутри заполнится и жажда членов на какое-то время утихнет.",,,,,,"""%%"""
,S_BXRbz4kz,АХ!!!,,,,,,"S ""%%"""
,narrator_btcRV4nd,"Гидралиск не мог больше терпеть ни минуты, учуяв текущую раскрытую самку перед собой.Тентакли не стали сопротивляться, и опустили девушку прямиком на его члены..",,,,,,"""%%"""
,S_iwGeB4gU,"Уже не можешь устоять? Да... Ты тут такой не один, хи-хи!",,,,,,"S ""%%"""
,narrator_XjpaReTt,"Существо утробно зарычало, погружая головку одного члена в киску. Несмотря на все желание девушки, нижний член упирался в анус без какого-либо продвижения.",,,,,,"""%%"""
,S_MXaxbteh,Черт... Вошел только один... им следовало подготовить получше...,,,,,,"S ""%%"""
,narrator_fiHigRkQ,"Девушка с досадой закусила губу, сгорая от желания ощутить члены на полную длину. Она собрала всю силу воли, чтобы как следует расслабиться. Мысли о будущих ощущениях заводили девушку, смазка медленно стала стекать к анусу.",,,,,,"""%%"""
,S_Tzf8wR2J,"Я чувствую, как мои дырочки становятся мокрыми... они меня насилуют... а я помогаю в этом... какая же я глупая!",,,,,,"S ""%%"""
,S_ConQGjXU,"Ну же... толкнись еще раз и дай мне почувствовать, как два твои члена будут распирать меня!",,,,,,"S ""%%"""
,S_TsQR6iDq,"Я хочу, чтобы ты накачал меня своей спермой!",,,,,,"S ""%%"""
,narrator_WPdSgZ8R,"Гидралиск, даже не думая ослушаться, толкнулся тазом вперед с двойным упорством. Тугой проход поддался, пропуская член сразу на всю длину.",,,,,,"""%%"""
,S_Jt3gSjUR,Ммммм... Д-а-а-а-а!,,,,,,"S ""%%"""
,A_ASYuVuiq,Вот это заход! Ты тайно тренировалась после наших игр?,,,,,,"A ""%%"""
,S_3nv7Ld5Z,Хи-хи~. А тебе все расскажи!,,,,,,"S ""%%"""
,narrator_tEDaso8e,"Сара с интересом изучала то, что чувствует. Гидралиск также был поглощен удовольствием, не совершая больше никаких движений.",,,,,,"""%%"""
,narrator_hDbaLike,"Старый извращенец не упустил момента порулить ситуацией. Тентакли полностью подчинялись его командам, опуская и поднимая тело на членах.",,,,,,"""%%"""
,S_igDQEirm,"Ах... ч-что ты делаешь! Эй, я все знаю, это твоих рук дела!",,,,,,"S ""%%"""
,A_qJvmUyLo,"Ха-ха-ха, ну а ты как думала, этим тентаклям не хватает опыта в данном деле! Но вместе со мной!",,,,,,"A ""%%"""
,narrator_GigniaZP,"Сара давно не испытывала такого томящего напряжения, члены в обеих дырочках ощущались отлично.",,,,,,"""%%"""
,S_kauL4jdH,Аххх... два члена... ммм...,,,,,,"S ""%%"""
,A_sCb474g6,"Или ты думала, что только ты умеешь ими управлять?",,,,,,"A ""%%"""
,S_sJ4pLiSD,"Черт~ От этой позы я чувствую, как они трутся друг о друга. Мои стеночки так сдавливают!",,,,,,"S ""%%"""
,narrator_qu5hwqD6,"Стуков приказал тентаклям поднять и опустить Сару, вдоволь насладившись первым ее проникновением. Следующая фрикция ощущалась для девушки еще ярче, головки мощным толчком проходились по эрогенным зонам.",,,,,,"""%%"""
,narrator_P8qR7Hjh,"Сара в блаженстве запрокинула голову назад, пытаясь удержать свое тело от судороги. Пальцы рук и ног сжались в попытке справиться с приятными ощущениями.",,,,,,"""%%"""
,narrator_YJnpVuv6,"Внизу живота распространялось тепло. Кровь стала приливать к половым органам, делая их еще чувствительнее.",,,,,,"""%%"""
,S_tcMqjoq4,Почему же так хорошо?! У меня голова идет от этого кругом~...,,,,,,"S ""%%"""
,A_hay5ynJz,"Хе-хе, думаю, тентакли усвоили основные паттерны. Теперь можно ставить автоматический режим!",,,,,,"A ""%%"""
,S_tnANQBLb,Ч-что? Что ты задумал?,,,,,,"S ""%%"""
,S_UEX7hNMh,Ах... Ах... ах!!! Я обожаю его члены!,,,,,,"S ""%%"""
,narrator_M7dRDLZT,"Сара все меньше контролировала происходящее, желая только побыстрее кончить. Тентакли подхватили этот настрой, без остановки насаживая тело на члены.",,,,,,"""%%"""
,S_YDUkWyND,Какие похотливые тентакли! Не останавливаетесь ни на секунду~. Используете меня как живую игрушку?,,,,,,"S ""%%"""
,S_hYK6WQAb,(Они переняли весь опыт этого извращенца и теперь насилуют меня!),,,,,,"S ""%%"""
,S_ra3n2qvP,Мне нравится быть мастурбатором для двух членов.,,,,,,"S ""%%"""
,narrator_HBhFkGSs,"Сара наслаждалась происходящим по полной, не отдавая отчет ни в словах, ни в понимании их значения. Все ее внимание было на налитых членах, входящих в ее живую плоть.",,,,,,"""%%"""
,S_pgJFtsWZ,"Я сгораю от нетерпения узнать... Ммм, в тебе спермы столько же, сколько в одном члене? Или все же как в двух?",,,,,,"S ""%%"""
,A_bUdDZEhK,"Ооо да, сейчас мы об этом как раз и узнаем!",,,,,,"A ""%%"""
,narrator_RPCqXZpm,"Гидралиск поймал настрой девушки, издавая звуки удовольствия. Саре нравилось заводить своих партнеров и доводить их этим до пика.",,,,,,"""%%"""
,S_be7VuSaV,Давай! Залей все мои внутренности свой спермой! Сделай это как можно глубже!,,,,,,"S ""%%"""
,narrator_ZQWXWsiW,"Существо почувствовало, что самка готова получить его семя. Тентакли опустили ее ниже.",,,,,,"""%%"""
,S_Tr7AiciM,Сделай это прямо сейчас!,,,,,,"S ""%%"""
,S_7RPiNh8z,АААХХХХ!!! Такой грубый!,,,,,,"S ""%%"""
,S_r2qpjs5H,АХХХХ!! А-А-А-АРГХ!,,,,,,"S ""%%"""
,S_th2b834K,Он кончает так глубоко! Он полностью вошел в мою матку!,,,,,,"S ""%%"""
,narrator_55yEHWwM,"Девушку резко вырвал из грез громкий хлопок, который оглушил ее. Зрение и слух на какое-то время помутились, обостряя остальные чувства. Сара не понимала, что произошло, но отчетливо заметила, как стеночку горели от быстрого трения.",,,,,,"""%%"""
,narrator_d5UcyQtf,"Потерявшаяся чувствительность от огромной череды членов вернулась обратно, накаляя все нервные окончания.",,,,,,"""%%"""
,narrator_Qm5mHDY5,*ПШШШШШ*,,,,,,"""%%"""
,S_Lr9k3QHB,"Сразу две порции!!! Кажется, в тебе очень много спермы... Отдай ее всю!",,,,,,"S ""%%"""
,narrator_qcwcXPK9,"Пелена спала, открывая обзор на тяжело дышавшего и немного расстроенного гидралиска. Все его тело напрягалось, пуская две горячих струи семени из членов.",,,,,,"""%%"""
,S_UFHZTZnD,"(Тепло поднимается все выше! Оно заполняет все мои органы! Я буду носить его в себе, пока все зерги не кончат в меня, ах!)",,,,,,"S ""%%"""
,S_G66amgyJ,А-А-А-А-ХХХХ!!!,,,,,,"S ""%%"""
,narrator_ofMK3uvC,"Сара испытывала невероятные чувства от мысли, что сперма никуда из нее не выйдет, ей становилось в разы приятнее.",,,,,,"""%%"""
,S_DnxUZYQY,"(Я кончаю! Кончаю, пока мой живот накачивают семенем!)",,,,,,"S ""%%"""
,S_mR5aNTWZ,Я хочу получить все до последней капли!,,,,,,"S ""%%"""
,S_dRBzxkVo,Ммм...,,,,,,"S ""%%"""
,S_3qnmFvqw,"(Ч-черт, она чуть не пошла через рот... с-сколько же у него ее...)",,,,,,"S ""%%"""
,narrator_D6g3eA5w,"Гидралиск стал медленно выходить из девушки. Получалось это с трудом, от сильного оргазма стенки удерживали члены внутри. Но тентакли не переставали тянуть девушку.",,,,,,"""%%"""
,S_fGMmVnxB,Ах! Нет... Она выходит!,,,,,,"S ""%%"""
,narrator_GEyCpieZ,"Сперма из киски стала огромными порциями выливаться на пол, как только головка покинула свое прежнее место. Руки девушки были скованы, поэтому все ее попытки закрыть протечки были безуспешны. Повсюду валялись золотистые ошметки и лужи белой жидкости, которые ежесекундно пополнялись.",,,,,,"""%%"""
,S_dAD6G835,"Черт... хи-хи, а должно ли это считаться за два билетика...",,,,,,"S ""%%"""
,S_qAjMLf7X,"С вами, зергами, всегда так сложно... то у одного два члена, то у другого вообще тентакли вместо члена... гр...",,,,,,"S ""%%"""
,S_6iGHeDzU,"Мммг, снова пусто.. не время думать об этом! Следующего! Скорее тяни билетик!",,,,,,"S ""%%"""
,intro_DK7F54bD,,,,,,,"intro ""%%"""
,S_pvmWrpEU,"Запоминай этот момент хорошенько, Стуков. Он войдет в историю!",,,,,,"S ""%%"""
,A1side11_9QdJgPxx,Не сомневаюсь...,,,,,,"A1side11 ""%%"""
,narrator_8DignqHX,"Стуков с хлещущим из всех щелей удовольствием смотрел, как всего секунду назад зерг кончал в девушку с высунутым от удовольствия языком. Спермы было так много, что при каждом толчке она с громким хлюпом вырывалась из вагины и соединялась с остальным огромным потоком, стекающим на пол.",,,,,,"""%%"""
,A1side2_6XHBsGsr,Я все задокументировал! Нашим потомкам будет что посмотреть.,,,,,,"A1side2 ""%%"""
,narrator_HoueqT63,"Сару заводила ехидная улыбка мужчины, который бесстыдно дрочил на все это действие и не забывал оставлять некоторые кадры, как он утверждал, для истории. Хотя ее и не покидало чувство, что где-то ее обманули, где-то в самом начале, когда Стуков ворвался с невероятным рассказом о каком-то посвящении и странном испытании...",,,,,,"""%%"""
,narrator_FFyrgMoh,Но какая уже разница? Девушка не на шутку вошла в раж.,,,,,,"""%%"""
,S_AHA4Nr4n,"Ах... С-сначала я думала, что ты врешь...",,,,,,"S ""%%"""
,narrator_SqjBAaUz,"Сара игриво намотала волосы на палец, уже специально позируя для голограммы.",,,,,,"""%%"""
,S_5NBhtcNi,"Я была уверена... МММ!!! Ч-что это невозможно... Ну, пройти это твое испытание.",,,,,,"S ""%%"""
,A1side3_t5gFHuKH,Мое? Нет! Какое кощунство!,,,,,,"A1side3 ""%%"""
,A1side12_d8WADj4s,Это столетнее...,,,,,,"A1side12 ""%%"""
,A1side3_UP69CrTE,"Да-да-да! Я все это помню. И кто его проходил, и как... Только откуда ты все это знаешь?",,,,,,"S ""%%"""
,A_ASNgYkXF,"Из достоверных источников, конечно же! Не зря же я тоже это пытаюсь запечатлеть, хе-хе-хе.",,,,,,"A1side12 ""%%"""
,narrator_dsgRgTHB,"Зерглинг пытался прийти в себя после недавнего финального заезда, это у него с трудом получалось.",,,,,,"""%%"""
,S_BUXpefad,"Ха-ха-ха... так смешно наблюдать за вами, когда вы только-только кончили... такие беспомощные...",,,,,,"S ""%%"""
,narrator_oTmnmc6y,"Стуков удовлетворенно улыбнулся, поддерживая такой настрой. Он не мог поверить, что его девочка так выросла и без любого стеснения готова на все ради своей цели.",,,,,,"""%%"""
,A1side3_AboJpciJ,"Вот это точно мотивация уровня владычицы, не менее. С таким остервенением обслуживать своих подчиненных. Так подбадривать их боевой дух!",,,,,,"A1side3 ""%%"""
,S_9ULsf2CC,Ты мне льстишь~.,,,,,,"S ""%%"""
,A1side3_oG5SP4Bb,"Нет-нет, я точно не помню, чтобы кто-то собрал в себе СТОЛЬКО спермы! Там даже и моя где-то должна быть...",,,,,,"A1side3 ""%%"""
,narrator_YMf9r5K4,"Сара закусила губу, стараясь сдержать хриплый стон. Девушка возбуждалась от любого намека или слова. Сам ее вид был олицетворением возбуждения. Форма была порвала многочисленными клыками и когтями, тело было измазано в креме, слюнях и сперме.",,,,,,"""%%"""
,narrator_s8o7SkUK,"Терран особенно кайфовала от того, как зерглинги обсасывали соски, которые она предварительно обмазала кремом. Сара сваливала свое поведение на большое обилие впитываемой спермы, которая чудным образом пробудила в ней все самое пошлое. Это оправдание развязывало ей руки.",,,,,,"""%%"""
,S_T5ben3sF,"Боже~ Как же я рада, что все уже закончилось...! Мое тело болит от оргазмов...",,,,,,"S ""%%"""
,narrator_5TnV3cQt,"Сара ощущала глубинное дикое удовольствие от того, через что ей пришлось пройти, принимая по два, а то и три зерглинга.",,,,,,"""%%"""
,narrator_cYRpVAfe,"Где-то со стороны послышался хруст и звук падающего стекла. Сара отчетливо его слышала, но это не было чем-то из ряда вон, в комнате творился хаос, все участники действия были слишком заняты своими заботами.",,,,,,"""%%"""
,narrator_8oLqw9zu,"Ее тело пробивали маленькие разряды тока от мысли, как сексуально она выглядит со стороны. Ей нравилось, что на нее смотрят, ловят каждое движение и стон. А в стонах она себя не сдерживала, несмотря на саднящее от дюжины членов, побывавших там, горло.",,,,,,"""%%"""
,narrator_3e9EFtJA,И каждый зерглинг безоговорочно и с большим удовольствием выполнял просьбу.,,,,,,"""%%"""
,narrator_dZmYYx8B,"Во время действий Сара неоднократно кончала, чувствуя мощную струю, бьющую по ее нутру. После стольких оргазмов девушка не могла кричать, только открывать рот в немом стоне. Звуки больше не могли передать всего спектра ее ощущений.",,,,,,"""%%"""
,narrator_SWMhbYvr,"Бывало так, что Сара хваталась руками за постель, насколько это было возможно, и зажмуривала глаза, пытаясь ощутить каждый момент, каждую вспышку своих оргазмов. Выжать из этого все полностью и обессилено упасть на кровать.",,,,,,"""%%"""
,A1side2_hZt4bema,"Ну теперь-то ты официально со всем справилась, билетиков уже не осталось...",,,,,,"A1side2 ""%%"""
,A1side7_632CkfJF,"(Хоть и половину из них утащил тот придурок... и мне пришлось считать их поголовно... еще та задачка была, между прочим...)",,,,,,"A1side7 ""%%"""
,narrator_pv2Lsk7y,"Зерглинг к тому моменту уже пропал, сделав свое дело и собираясь хорошенько отдохнуть. Сара не сильно расстраивалась, зная, что он был последним.",,,,,,"""%%"""
,S_5hVvHkPh,"Ну что, малыши? Тогда отличная работа от всех вас!",,,,,,"S ""%%"""
,narrator_BpU4CCEE,"Девушка позволила себе расслабиться, чтобы вся остывшая сперма вытекла из нее и хоть немножко уменьшился живот.",,,,,,"""%%"""
,S_5ZwASWoe,"Ах, это мой любимый момент... Чувство выполненного долга!",,,,,,"S ""%%"""
,S_Ym2qLCb2,О боже! Это невероятно!,,,,,,"S ""%%"""
,narrator_MRkM8mt2,"Девушка наслаждалась мгновениями отдыха перед тем, как ей придется вернуться к своим обязанностям.",,,,,,"""%%"""
,S_DfrSLySy,Ммм...,,,,,,"S ""%%"""
,narrator_9rpUE5FW,"В глаза бросился яркий световой зайчик, привлекая уставший взгляд Сары. На полу была гора битого стекла, которое продолжало понемногу осыпаться с экрана.",,,,,,"""%%"""
,S_BJvjH6Kq,Как это... А... Не важно!,,,,,,"S ""%%"""
,narrator_hUt62tJB,"Сара прикрыла глаза, и в этот момент воцарилась тишина.",,,,,,"centered ""%%"""
,narrator_pNHww4NT,Которая говорила только об одном.,,,,,,"centered ""%%"""
,narrator_kxrngaVQ,Если и одна тысяча зергов не смогла остановить ее.,,,,,,"centered ""%%"""
,narrator_jmGdCQWu,То и никому этого не удастся.,,,,,,"centered ""%%"""
,intro_hpaVBEDs,,,,,,,"intro ""%%"""
,narrator_pQMMFz9X,"Сара помотала головой, пытаясь осмыслить увиденное.",,,,,,"""%%"""
,S_ii8czDAG,...,,,,,,"S ""%%"""
,S_tDy383Me,......,,,,,,"S ""%%"""
,S_RaX6uQC7,.........,,,,,,"S ""%%"""
,S_YmdFh2ZN,(Это была я? Это точно была я?),,,,,,"S ""%%"""
,narrator_boQn2m9h,"Девушка осела на кровать, которая, благо, находилась недалеко. Ее немного покачивало от шока. Новая она вызывала у нее бурю эмоций и негодования.",,,,,,"""%%"""
,S_PmVcvRxW,"(Как она может так себя вести? Нет, я не настолько безрассудная. По крайней мере была тогда.)",,,,,,"S ""%%"""
,S_GqZn2HXb,(Или я всегда была такой?),,,,,,"S ""%%"""
