location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"S """"",S_377bc192,"(Он вошел так глубоко... А его формы, эти пупырышки... просто нечто!)",,,,,
"S """"",S_90c9bc70,(Но я должна продолжать... Или весь путь будет бессмысленным.),,,,,
"S """"",S_19df5c0e,(И потерять такой член я тоже не могу. Нужно взять его под контроль опять... Чего не сделаешь ради эссенции...),,,,,
"S """"",S_add21057,"Радуйся, пока можешь. Но во второй раз я такого точно не допущу! Смывай эту ухмылку со своего лица. Сейчас я начну СЕРЬЕЗНУЮ ИГРУ!",,,,,
"""""",narrator_3faddfee,"Сара максимально собралась с силами, сама провоцируя движение. Ее тело все еще не отошло от оргазма, но она больше не могла тянуть и допустить, чтобы это повторилось.",,,,,
"S """"",S_a4016b7e,Теперь я знаю... чего от тебя ожидать. Меня так просто не провести!,,,,,
"S """"",S_d65b24dd,"(Я слишком отвлеклась на его член... потому и ослаб мой контроль... Этого здоровяка нужно постоянно приструнять. Как только он чует слабость, сразу же использует возможность.)",,,,,
"S """"",S_17cb13ce,"(Пока я контролирую процесс, все будет хорошо. Я смогу его выдоить осторожно, не потеряв голову. Хотя это будет весьма проблематично...)",,,,,
"S """"",S_33bd7e9c,(Ах... А еще мне предстоит принять его эссенцию.),,,,,
"S """"",S_6db4c9ca,"(Мммм! Нет, не думай об этом...)",,,,,
"S """"",S_72bf98fd,{size=-4}Но тогда мне не придется уже его сдерживать. Так что все будет хорошо...{/size},,,,,
"""""",narrator_d8cd4356,"Сара разговаривала сама с собой, бубня под нос и пытаясь все контролировать.",,,,,
"""""",narrator_80c17b1f,"Она насаживалась на огромный член, пытаясь не думать о происходящем. Но мысль о том, что она делает, не хотела уходить из ее головы.",,,,,
"S """"",S_0669fd6a,(Как сложно не думать о таком члене... Тем более когда он заполняет все мои внутренности...),,,,,
"Ze """"",Ze_dfee4e3b,"Знаешь... Сейчас все по-другому. Ну, я про ту терранку... У нас с ней был другой секс. Она приняла меня другим отверстием. Возможно, из-за этого сломалась так быстро...",,,,,
"""""",narrator_23df3f10,"Сара не глупая девушка и сразу же поняла, к чему он ведет. Пытается заставить ее думать, как его член будет смотреться в ее заднице. И, конечно же, потерять фокус.",,,,,
"S """"",S_8a1011ab,Заткнись! Твои уловки на мне не сработают.,,,,,
"Ze """"",Ze_7ac10e06,"Ха-ха-ха, ты можешь управлять моим телом, но сознание тебе не обуздать. Если ты могла бы заставить меня замолчать, то уже бы сделала это. Значит, твоих сил на это не хватает. Я ведь прав?",,,,,
"S """"",S_71f2cde3,...,,,,,
"""""",narrator_330ee45f,"Да, возможно, он был прав, но Сара не теряла контроль, ни на секунду.",,,,,
"S """"",S_649575f8,Заткнись и отдай мне уже эссенцию!,,,,,
"""""",narrator_f399c570,"Где-то в отдалении Сара продолжала думать о том, как бы ощущался этот член глубоко в ее анальном проходе. Эта мысль выплывала постоянно.",,,,,
"S """"",S_ce203685,"(Раньше я думала, что если у него есть сила, то ум не нужен... Но он не так глуп, каким я его считала. В нем полно коварства...)",,,,,
"""""",narrator_e5ca5222,"Сара ускоряла движение, и это давало свои плоды. Она не могла знать, приближение это эссенции или же спермы, но точно чувствовала набухший член у себя в киске.",,,,,
"S """"",S_7e8a98d0,"(Это так будоражит... Я не знаю, чего ждать, но ее точно будет невероятно много...)",,,,,
"S """"",S_67dc2c38,"(Как это все поместится во мне... Хотя я всегда могу это узнать на практике, хи-хи.)",,,,,
"Ze """"",Ze_9d6f6d43,"Думаешь, что справишься с этим? Вспомни, как ты потеряла всякий контроль, стоило мне только войти в тебя.",,,,,
"S """"",S_9c7f1eb6,"Да? Но я все еще не выбыла из этой игры. Тебе придется сильно постараться, чтобы избавиться от меня.",,,,,
"Ze """"",Ze_2c96336d,Мне не составит это большого труда... арг!,,,,,
"""""",narrator_90f72cfa,"Сара чувствовала не только нарастающее возбуждение, но и напряжение. Никто не мог знать, на чьей стороне в этот раз будет удача.",,,,,
"""""",narrator_8a15ce11,"Девушка делала все, чтобы заставить зерга кончить. И он оказался не в силах противиться этому.",,,,,
"""""",narrator_1ecaff91,"Зерг прекратил движение, оставаясь глубоко внутри Сары.",,,,,
"Ze """"",Ze_195e03fd,А-А-А-АРГ!!!,,,,,
"S """"",S_760dd363,Ммм....,,,,,
"""""",narrator_e76620b7,"Мощные потоки спермы стали заполнять внутренности Сары, растягивая их и переполняя до краев.",,,,,
"""""",narrator_f50907ed,"Тело зерга мелко вздрагивало, заодно покачивая и саму Сару.",,,,,
"S """"",S_8721359d_2,!!!,,,,,
"S """"",S_57a1e8e3,Ч-черт... ЕЕ ТАК МНОГО!!!,,,,,
"""""",narrator_1983723c,"Сара ощущала, как сперма выходила из нее и стекала по бедрам. Она могла думать только об этом, на секунду забывая о своем первоначальном плане.",,,,,
"S """"",S_501f4f4f,Мммм... П-получилось...,,,,,
"Ze """"",Ze_fc6150ab,"Да? Ха-ха-ха... ХА-ХА-ХА, это просто сперма! Никакой эссенции тебе не будет! Это пустая трата времени.",,,,,
"""""",narrator_9678b57f,"Девушка не сразу заметила, что знакомых ощущений прилива сил не поступило, просто наслаждаясь теплыми ощущениями, которые разливались по всему телу.",,,,,
"Ze """"",Ze_8e277332,"Каково тебе принимать просто сперму? Может, ты просто захотела потрахаться?",,,,,
"S """"",S_97be5576,Ничего ты не понимаешь...,,,,,
"""""",narrator_c07e6bc9,"Сара не была расстроена только из-за того, что все еще ощущала приятное послевкусие после того, как ее заполнили до краев. Она готова была повторить это множество раз ради получения эссенции.",,,,,
"S """"",S_cbae7e0f,"(Черт... у меня не вышло... Но я все равно получу то, что хочу.)",,,,,
"Ze """"",Ze_9e1fd7ef,Но сучка из тебя неплохая. Ты приняла почти всю мою сперму.,,,,,
"S """"",S_fba42f7b,"Ха-ха-ха, не переживай, это всего первый заход. У тебя будет шанс еще проявить себя.",,,,,
"Ze """"",Ze_5ec50745,"Я разрушу твои планы и в следующий раз. И столько раз, сколько это потребуется. Все происходит так, как я и говорил.",,,,,
"Ze """"",Ze_1cd6c34a,Бес-по-лез-но.,,,,,
"Ze """"",Ze_bda26460,"Если бы ее так легко было добыть, то она бы не была настолько ценна.",,,,,
"S """"",S_c6adac1f,Ты слишком много болтаешь...,,,,,
"S """"",S_8721359d_3,!!!,,,,,
"""""",narrator_763a9ab6,"Сара хотела возобновить движение, но в ней было слишком много спермы. Зерг не пожалел густой и вязкой спермы, которая прямо выливалась из Сары. Она понимала, что дальше так продолжить не сможет, и ей нужно было как-то решить этот вопрос.",,,,,
"S """"",S_20d8afcb,"Черт... ах... кажется, я знаю, что можно сделать.",,,,,
"""""",narrator_a2bf0e2a,"Отозвавши зерга, Сара ощущала, как пусто стало внутри нее.",,,,,
"S """"",S_4c7d0e6a,Ах... это будет не просто... но я должна.,,,,,
"S """"",S_fc247478,Аххх... д-давай!!!,,,,,
"S """"",S_cfec3fb0,"О нет, черт!!!",,,,,
"S """"",S_99f87a7e,{size=+2}Дааааа!!!{/size},,,,,
"""""",narrator_3952b4c9,"Всего одно напряжение мышц заставило всю жидкость выйти наружу единой струей. Сара была как будто фонтан на Бродвее. Все произошло не так, как Сара задумывала, но проблема была решена.",,,,,
"""""",narrator_35265c3d,"Еще больше спермы стало стекать по ее бедрам, заставляя кожу неприятно стягиваться от обилия влаги.",,,,,
"Ze """"",Ze_d0ac1668,"Ха-ха-ха, что это? Салют в честь твоей капитуляции?",,,,,
"S """"",S_71f2cde3_1,...,,,,,
"S """"",S_da50ed78,"(Черт... к-кажется, я перестаралась... ах...)",,,,,
"S """"",S_ec0c6328,"(Даже еда так не выходила из меня... Мои стенки так растянуты. Теперь я чувствую, как сильно была заполнена.)",,,,,
"S """"",S_c26b6e61,Получилось. Я смогла от нее освободиться и теперь-то мы продолжим.,,,,,
"S """"",S_a2de4e70,(Но меня хватит на один... максимум два раза. В этот раз все должно получиться.),,,,,
"Ze """"",Ze_0d695e1a,Ты еще не сдалась?,,,,,
"Ze """"",Ze_bec0e62c,"Молодец, не теряешь надежды. Я не скажу, что мне не понравилось...",,,,,
"Ze """"",Ze_2fb14c30,"Может, освободишь меня и я тебя трахну как следует? Ты сможешь расслабиться и поддаться чувствам.",,,,,
"S """"",S_a62267e4,Да заткнись ты уже. Ты меня сбиваешь.,,,,,
"S """"",S_14e5dc57,(Сейчас он снова войдет в меня... И в этот раз я не могу допустить ту же ошибку...),,,,,
"""""",narrator_324b8d73,Тело Сары реагировало ровно наоборот. Ее тело желало той же ошибки и Сара это прекрасно чувствовала.,,,,,
"S """"",S_cdadc06a,"Мммм... Я держусь, держусь...",,,,,
"""""",narrator_1d542874,"Саре удавалось с большим трудом держать и себя, и зерга под контролем. Ей так хотелось кончить, что все мышцы сдавило сильным спазмом, но она героически держалась.",,,,,
"Ze """"",Ze_6bd79291,"Ого, у тебя получилось... Я ожидал, что ты упадешь после первого же раза.",,,,,
"S """"",S_0bcc9dd2,Я уже говорила... Я не простой терран.,,,,,
"""""",narrator_4f662782,"Зерг чувствовал, что Сара стала намного серьезнее в своих намерениях, упорно насаживаясь на его член и постоянно стимулируя его.",,,,,
"Ze """"",Ze_63a732e7,Вот это запал. В первый раз ты была спокойнее.,,,,,
"S """"",S_31e8226c,"В первый раз я не знала о тебе всего. Теперь понимаю, чего ожидать...",,,,,
"Ze """"",Ze_dc56f00d,"В любом случае мое предложение все еще в силе. Я могу удовлетворить нас обоих и ты, наконец, забудешь о своей глупой затее.",,,,,
"S """"",S_1953fda6,"Ха-ах... интересное предложение, но ммм... я откажусь!",,,,,
"""""",narrator_5712942c,"Сара действительно вела себя сдержаннее, отставляя свое удовольствие на второй план. Член быстро налился кровью внутри нее, так же готовый заполнить ее, как и в прошлый раз.",,,,,
"Ze """"",Ze_7dbb9cb0,"Черт, твои движения изменились, ты пытаешься меня выдоить...",,,,,
"Ze """"",Ze_52ccb64a,Но я могу так долго кончать. А вот выдержишь ли ты?,,,,,
"S """"",S_cc59204e,Нам и не придется это узнавать...,,,,,
"""""",narrator_66ad93d5,"Лидер звучал слишком самоуверенно, считая, что все по-прежнему под его контролем. Но он не замечал, что в этот раз Сара держалась намного лучше.",,,,,
"S """"",S_deba49c3,"(Ну же, Сара, давай... Найди его!)",,,,,
"""""",narrator_c8e64e89,"Сара все более хаотично двигалась, углубленно концентрируясь на чем-то другом. Она полностью сфокусировалась, продолжая насаживаться на член зерглинга и что-то говорить про себя.",,,,,
"S """"",S_73de5c0b,"(Так тяжело думать, когда тело настолько возбуждено... Контролировать зерга становится все сложнее. Его дикая натура дает о себе знать. Его напор не ослабевает ни на секунду. Если я отвлекусь на мгновение, он выйдет из-под контроля!)",,,,,
"""""",narrator_6bd76115,"Сара смогла двигаться быстрее, ощущая приближение чего-то важного.",,,,,
"Ze """"",Ze_90ed4bb3,"Хе-хе-хе... Я чувствую, как твоя хватка слабеет. Совсем скоро я освобожусь. И знаешь, что я сделаю? Реализую твою фантазию.",,,,,
"S """"",S_e185ce50,"Ах... нет, я не сдамся...",,,,,
"Ze """"",Ze_2eba066e,"А я вот вижу другое, ты все больше поглощаешься процессом, мой член уже овладел тобой. Ты не можешь ни о чем другом думать!",,,,,
"S """"",S_12532901,Ммм... аххх.... э-это не так...,,,,,
"""""",narrator_3d8713da,"Их животный секс продолжался, Сара чувствовала что член стал тверже, а это означало только одно.",,,,,
"S """"",S_942bb07f,"Ах... Ну же Сара, давай же... нам нужна эта эссенция... ах...",,,,,
"Ze """"",Ze_7bd5c1e2,Эссенция??? Ха-ха-ха!,,,,,
"Ze """"",Ze_49fc0282,"Все попытки тщетны, я чувствую твой страх, твою неуверенность! Хочешь эссенцию, но получишь сперму!",,,,,
"Ze """"",Ze_5d42f612,"Ты уже знаешь, что проиграла!",,,,,
"Ze """"",Ze_3980484c,"Молчишь, хах? Неужели признала поражение. Правильно, бойся меня и моего члена, я тебе сразу говорил, что ничего не выйдет! Моя эссенция тебе не достанется!",,,,,
"""""",narrator_933d4a62,"Возбуждение весьма сильно влияло на сложность контроля зерга. По мере его нарастания все труднее оказывалось сдерживать такую тушу. А его эмоции лишь подливали масла в огонь, ведь сама его сущность построена на этом.",,,,,
"""""",narrator_9c5f48bf,Сара тратила львиную долю сил только на одно его удержание.,,,,,
"Ze """"",Ze_9780d2b6,"Ха-ха-ха-ха, в этот раз, когда я кончу, будет все та же сперма. Просто сперма, после которой ты сойдешь с ума!",,,,,
"Ze """"",Ze_c5f1b19c,Я покажу глупой терранше ее место! Которая возомнила себя королевой!,,,,,
"Ze """"",Ze_835d4918,"Я буду продолжать насиловать твое тело, а когда мне надоест, отдам тебя на растерзание всей своей стаи!",,,,,
"Ze """"",Ze_0388fa80,{size=+5}ХА-ХА-ХА-ХА!{/size},,,,,
"Ze """"",Ze_88b85a02,Ты обречена!,,,,,
"Ze """"",Ze_f43f16f6,"Даааааа! Отлично, получай еще, получай мою сперму!!! И СОЙДИ С УМА! СУЧКА!",,,,,
"S """"",S_8dcb68fc,Да... Да! Сейчас!!!,,,,,
"Ze """"",Ze_067c05a2,!!!,,,,,
"Ze """"",Ze_97ea8c01,Ч-что???,,,,,
"""""",narrator_86a4ceee,"Девушка почувствовала неимоверное ликование от того, что она нашла то, что ей было нужно. Все это время он даже не подозревал, чем была занята девушка, выжидая свой момент.",,,,,
"S """"",S_c8a69145,"Ха-а-а-х... ха-а-а-а... п-получилось, да!",,,,,
"""""",narrator_cc84ab91,"Дыхание девушки было тяжелым, она была на грани, но у нее получилось задуманное.",,,,,
"Ze """"",Ze_e7b6d13e,НЕТ!!!,,,,,
"""""",narrator_17a1027f,"Зерг слишком поздно почувствовал неладное, будучи одурманенным своим превосходством. Он уже был на грани и ничего не могло это остановить. Но в этот раз он ощущал, как эссенция была готова вот-вот выйти из него.",,,,,
"Ze """"",Ze_5a8c63ac,"Нет! НЕТ!!! Быть такого не может, как это я так...",,,,,
"S """"",S_1d4d3a9c,"Ну же, давай, отдай мне ее! СЕЙЧАС ЖЕ!",,,,,
"""""",narrator_dc301d02,"Сара невозмутимо продолжала движение. Она будто озверела, ее движения стали невообразимо быстрыми. Зерглинг не мог сдвинуться и помешать ей. Это была ее победа.",,,,,
"Ze """"",Ze_622cf7d8,"Нет-нет-нет, я не могу, я не должен кончать! ОСТАНОВИСЬ, СЕЙЧАС ЖЕ! Я НЕ МОГУ!",,,,,
"""""",narrator_a88f9f1f,"Заард дико ревел, понимая, что не может это остановить. Ему оставалось только наблюдать за необратимым. За тем, как эссенция была готова вырваться из него в чужие руки.",,,,,
"S """"",S_399d99ab,"Ну же, где твоя вся уверенность теперь??? Залей же меня своей спермой, сделай своей сучкой...",,,,,
"Ze """"",Ze_53f46934,Ты меня провела... я ничего не...,,,,,
"Ze """"",Ze_4895d2f5,{size=+4}ААААААААРГХ!!!{/size},,,,,
"S """"",S_0d6a7ae2,"Тише-тише, здоровяк! Осталась... пара... финальных... д-движений!",,,,,
"""""",narrator_ca447bce,"Сара не останавливалась, когда член в ней стал ощутимо пульсировать и увеличился в размере. Она с нетерпением ждала, когда получит не только приятное чувство наполненности, но и ощущение переполняющей силы. Ей это нужно было больше, чем все в этой жизни.",,,,,
"""""",narrator_1d6b10c0,"Оставалось только сделать последние пару толчков, которые бы ознаменовали победу Сары.",,,,,
"Ze """"",Ze_066025bd,Не-е-е-е-е-е-е-е-е-е-е-е-е-е-ет! Моя эссенция! Нет! НЕЕЕТ!!!,,,,,
"Ze """"",Ze_204cb3aa,{size=+4}Г-г-граааааааааааааа!{/size},,,,,
"""""",narrator_a8a3250f,"Внезапно Сара начала неудержимо кончать, пока ее стенки сжимались вокруг члена зерга. В этот раз она смогла как следует расслабиться и поддаться удовольствию, увеличивая степень возбуждения.",,,,,
"S """"",S_8bf8bed1,"М-м-моя голова, ах... мммм!!!",,,,,
"""""",narrator_c01ccfba,"Девушка чувствовала каждую струю эссенции, проходящую до конца в ее внутренности. Сара ощущала, как тело зерга содрогалось в волнах удовольствия, переходя от предварительного кончания к настоящему.",,,,,
"Ze """"",Ze_0368f097,ААаааааарх!!!,,,,,
"""""",narrator_0b748397,"Зерг все еще стонал, но его член так туго входил в Сару, что она могла прочувствовать каждую горячую, липкую струю, которая била в ее матку, изливаясь и забрызгивая все в нижней части живота.",,,,,
"""""",narrator_0f845e51,Для Сары время шло иначе...,,,,,
"S """"",S_1a4405ff,Да... Так хорошо... это она... я не перепутаю ее ни с чем... ммм...,,,,,
"""""",narrator_7c8e5f09,"Каждый поток, выходящий из члена, ударял по чувствительным местам девушки, продлевая ее оргазм настолько, насколько это возможно.",,,,,
"S """"",S_913a5966,"(Все внутри уже покалывает... Мои мышцы потом будут еще долго болеть от такого напряжения, ах!)",,,,,
"""""",narrator_65a89efc,"Одна за другой... Как только Сара справлялось с одной, ее настигала новая волна оргазма.",,,,,
"S """"",S_e408acc6,Ммммм...,,,,,
"""""",narrator_4684f3ae,"Все усугубляла эссенция, которая порциями выходила и наполняла ее силой. Как только девушка приходила в себя, ее снова накрывала волна эйфории, и сознание было затуманенным.",,,,,
"""""",narrator_aea864a2,"Прошло некоторое время, прежде чем Сара смогла почувствовать себя слишком сытой и слишком уставшей.",,,,,
"""""",narrator_afa15660,"Заард был неподалеку. В его взгляде читалась горечь неудачи, упущенная победа ускользнула прямиком из-под его носа, но в этот же момент его тело познало новые, ранее не виданные эмоции. Он был в замешательстве.",,,,,
"Ze """"",Ze_b8c70902,Ч-что это было... Терран смогла получить... м-мою...,,,,,
"""""",narrator_1fb4bc94,"Сара могла заметить, что зерг был в недоумении. Не сказать бы, что она сама была в трезвом состоянии, ощущение после эссенции мешали ей.",,,,,
"Ze """"",Ze_f5e93185,Т-ты... Ты провела меня! Как ты могла так сделать... Я был слишком беспечен.,,,,,
"S """"",S_b3474818,"Все же заметил, да?",,,,,
"Ze """"",Ze_e24a76e8,Заметил... Но слишком поздно.,,,,,
"Ze """"",Ze_174f2a32,"Вот для чего ты не подчинила мое сознание! Ты заставила меня думать, будто это не в твоих силах... НО ЭТО И БЫЛА ТВОЯ ЦЕЛЬ!",,,,,
"Ze """"",Ze_17b3bbf1,Ты нарочно это сделала...,,,,,
"Ze """"",Ze_c931bc32,"Ты копалась у меня в голове все это время! Каждый раз, когда я кончал, ты приближалась все ближе и ближе... А потом разгадала мой секрет!",,,,,
"S """"",S_71f2cde3_2,...,,,,,
"Ze """"",Ze_e9f77b4f,"{size=-2}И воспользовалась этим...{/size} {size=-4}Узнала, как я избегаю...{/size}",,,,,
"S """"",S_5760b95c,"Хм, а ты не такой глупый, как кажешься.",,,,,
"S """"",S_7db3de8d,"Да, ты прав. Это и была моя цель.",,,,,
"Ze """"",Ze_ec7f439d,"Ха-ха-ха, ты пошла на такой рискованный план... И победила! Хотя, возможно, он и не был рискованным для тебя, ты все просчитала...",,,,,
"""""",narrator_912d395d,"Сара улыбнулась, выслушивая его догадки.",,,,,
"S """"",S_64854341,"(Хех, не то что все... На самом деле еще бы чуть-чуть, и я...)",,,,,
"""""",narrator_51156407,Неожиданно земля под ногами задрожала от приближающихся шагов зерглинга.,,,,,
"""""",narrator_a971ab1c,"Сара подняла взгляд на Заарда, который не выглядел так дружелюбно, как девушке бы хотелось.",,,,,
"S """"",S_fad5224d,(Неужели он хочет снова драться?),,,,,
"S """"",S_56dad4ec,(Черт... Я еще не набралась сил после оргазма... Да и получение эссенции сделало меня временно уязвимой...),,,,,
"""""",narrator_922b5f36,"Широкая тень лидера зерглингов полностью накрыла Сару, заставляя ее внутренне занервничать.",,,,,
"Ze """"",Ze_569304f2,"Я, вожак зерглингов, признаю тебя как лидера... Хоть ты и не справилась с моим заданием, но ты смогла получить мою эссенцию.",,,,,
"S """"",S_7d90415e,(Снова пытается приврать...),,,,,
"Ze """"",Ze_0ceeab42,"Это достойным подвиг для доказательства силы и лидерства. И теперь я, Заард, готов служить тебе. Моя стая в твоем распоряжении.",,,,,
"""""",narrator_b9f46e2a,"Зерг едва уловимо опустил голову перед Сарой, доказывая свое расположение.",,,,,
"S """"",S_7f82543a,А-а-а-а... даже так...,,,,,
"S """"",S_c493488f,"Вот черт, а обязательно было вот это все...",,,,,
"S """"",S_b92ae485,ДЫЖ,,,,,
"S """"",S_b92ae485_1,ДЫЖ,,,,,
"S """"",S_20ebe870,Нет чтобы просто сказать ‘я буду служить тебе’... Чертовы нагнетатели...,,,,,
"S """"",S_a0b1dcde,"Ах... черт, мое тело...",,,,,
"S """"",S_d8eb5f64,"Что ж... Я принимаю твою клятву. Сейчас, подожди, я немного отойду и мы все обсудим...",,,,,
"S """"",S_adb1f5f6,"Наконец... Я, ах, сбежала... Еще одна такая встреча может закончиться не столь хорошо.",,,,,
"S """"",S_e0e4e149,Черт! Лучше не попадаться этим зерглингам в следующий раз... Нужно собраться.,,,,,
"S """"",S_63f6a7f7,"Меня не предупреждали, что их голод... настолько большой!",,,,,
"S """"",S_9a29c76a,"Как хорошо, что я выбралась.",,,,,
